record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795204452016,1783596795.204452,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.162818,0,,0,0,1783596795162818142,1706,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795265141451,1783596795.2651415,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.2628374,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795265192268,1783596795.2651923,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.2628374,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795265211212,1783596795.265211,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.2628374,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795265232045,1783596795.265232,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795265272749,1783596795.2652729,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.2628374,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795290813030,1783596795.290813,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.2628374,0,,1783596795262837574,0,0,120034,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795290858919,1783596795.290859,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.2628374,0,,0,0,1783596795262837574,2580,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795365204830,1783596795.3652048,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.362504,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795365224447,1783596795.3652244,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.362504,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795365236191,1783596795.3652363,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.362504,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795365302144,1783596795.3653023,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795365310464,1783596795.3653104,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.362504,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795390287189,1783596795.3902872,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.362504,0,,0,0,1783596795362504004,2352,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795390218484,1783596795.3902185,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.362504,0,,1783596795362504004,0,0,118714,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795464770382,1783596795.4647703,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.4627187,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795464787278,1783596795.4647872,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.4627187,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795464825550,1783596795.4648256,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.4627187,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795464839375,1783596795.4648395,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795464866543,1783596795.4648666,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.4627187,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795490137416,1783596795.4901373,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.4627187,0,,1783596795462718610,0,0,118174,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795490223273,1783596795.4902234,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.4627187,0,,0,0,1783596795462718610,2276,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795564967590,1783596795.5649676,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.5624142,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795565017062,1783596795.565017,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.5624142,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795565026855,1783596795.5650268,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.5624142,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795565043271,1783596795.5650432,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.5624142,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795565024455,1783596795.5650246,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795590323840,1783596795.5903237,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.5624142,0,,0,0,1783596795562414056,2010,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795590261727,1783596795.5902617,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.5624142,0,,1783596795562414056,0,0,120594,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795665538275,1783596795.6655383,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.6625729,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795665705957,1783596795.665706,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.6625729,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795665724070,1783596795.6657243,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.6625729,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795665743558,1783596795.6657436,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795665749766,1783596795.6657498,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.6625729,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795690105106,1783596795.6901052,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.6625729,0,,1783596795662572808,0,0,119254,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795690151571,1783596795.6901517,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.6625729,0,,0,0,1783596795662572808,2124,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795764487786,1783596795.7644877,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.762483,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795764610956,1783596795.764611,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.762483,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795764625932,1783596795.764626,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.762483,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795764631980,1783596795.764632,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795764638508,1783596795.7646384,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.762483,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795790219113,1783596795.790219,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.762483,0,,1783596795762482845,0,0,119134,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795790318795,1783596795.790319,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.762483,0,,0,0,1783596795762482845,2390,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795864868325,1783596795.8648684,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.8624504,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795864886853,1783596795.8648868,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.8624504,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795864918309,1783596795.8649182,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.8624504,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795864965926,1783596795.864966,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795865004647,1783596795.8650045,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.8624504,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795889633847,1783596795.889634,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.8624504,0,,1783596795862450350,0,0,119174,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795889682744,1783596795.8896828,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.8624504,0,,0,0,1783596795862450350,2200,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795965172894,1783596795.965173,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596795.9624343,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795965181118,1783596795.965181,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596795.9624343,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795965376065,1783596795.965376,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596795.9624343,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795965390593,1783596795.9653907,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795965454274,1783596795.9654543,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596795.9624343,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795991288131,1783596795.991288,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596795.9624343,0,,1783596795962434423,0,0,120034,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596795991345892,1783596795.991346,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596795.9624343,0,,0,0,1783596795962434423,1972,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796065107251,1783596796.065107,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596796.0625675,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796065121587,1783596796.0651217,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596796.0625675,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796065220724,1783596796.0652206,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596796.0625675,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796065247445,1783596796.0652475,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796065259477,1783596796.0652595,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596796.0625675,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796091520315,1783596796.0915203,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596796.0625675,0,,1783596796062567539,0,0,120134,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796091919169,1783596796.0919192,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596796.0625675,0,,0,0,1783596796062567539,2504,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796165516590,1783596796.1655166,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596796.1624565,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796165579247,1783596796.1655793,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596796.1624565,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796165597967,1783596796.165598,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596796.1624565,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796165618831,1783596796.165619,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796165630927,1783596796.165631,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596796.1624565,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796215637402,1783596796.2156374,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596796.1624565,0,,1783596796162456662,0,0,117834,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796215697691,1783596796.2156978,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596796.1624565,0,,0,0,1783596796162456662,2504,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796265621829,1783596796.2656217,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596796.2628605,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796265657061,1783596796.2656572,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596796.2628605,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596796265670341,1783596796.2656703,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596796.2628605,0,gnss,0,0,0,133,Gnss,
