record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797891820880,1783596797.891821,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.8623695,0,,0,0,1783596797862369499,1820,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797891838033,1783596797.8918378,/apollo/planning/command_status,apollo.external_command.CommandStatus,,0,,0,0,0,28,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797897001336,1783596797.8970013,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.8969173,13923,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797897036857,1783596797.8970368,/apollo/control,apollo.control.ControlCommand,1783596797.8966813,13923,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797897415806,1783596797.8974156,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.897303,14048,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797906576253,1783596797.9065762,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9064293,13924,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797906590269,1783596797.9065902,/apollo/control,apollo.control.ControlCommand,1783596797.9062474,13924,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797907444841,1783596797.9074447,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.90733,14049,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797916182498,1783596797.9161825,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9161186,13925,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797916193474,1783596797.9161935,/apollo/control,apollo.control.ControlCommand,1783596797.9159973,13925,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797917488468,1783596797.9174883,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.9173205,14050,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797920270970,1783596797.920271,/apollo/perception/obstacles,apollo.perception.PerceptionObstacles,1783596797.9199588,365,perception_obstacle,1783596797163275986,0,0,81,PerceptionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797925652485,1783596797.9256525,/apollo/prediction,apollo.prediction.PredictionObstacles,1783596797.925409,358,prediction,1783596797163275986,0,0,90,PredictionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797926637714,1783596797.926638,/apollo/control,apollo.control.ControlCommand,1783596797.9264224,13926,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797926767892,1783596797.9267678,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9266045,13926,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797927444893,1783596797.927445,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.9272964,14051,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797936982305,1783596797.9369822,/apollo/control,apollo.control.ControlCommand,1783596797.936682,13927,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797937092835,1783596797.9370928,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9369202,13927,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797937448744,1783596797.9374487,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.93733,14052,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797946308450,1783596797.9463084,/apollo/control,apollo.control.ControlCommand,1783596797.946114,13928,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797946426212,1783596797.9464262,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.946269,13928,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797947475442,1783596797.9474754,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.9472795,14053,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797956284428,1783596797.9562845,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.956173,13929,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797956287852,1783596797.9562879,/apollo/control,apollo.control.ControlCommand,1783596797.9560406,13929,control,1783596797062471076,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797957461565,1783596797.9574616,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.957288,14054,guardian,1783596797062471076,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797960913260,1783596797.9609132,/apollo/planning,apollo.planning.ADCTrajectory,1783596797.9602692,356,planning,1783596797163275986,0,0,148461,ADCTrajectory,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797961662679,1783596797.9616628,/apollo/planning/command_status,apollo.external_command.CommandStatus,,0,,0,0,0,28,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797963066026,1783596797.963066,/clock,apollo.cyber.proto.Clock,,0,,0,0,0,10,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964817186,1783596797.964817,/apollo/perception/traffic_light,apollo.perception.TrafficLightDetection,1783596797.9625263,0,,0,0,0,691,TrafficLightDetection,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964845315,1783596797.9648454,/apollo/canbus/chassis,apollo.canbus.Chassis,1783596797.9625263,0,carla_bridge,0,0,0,69,Chassis,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964894915,1783596797.964895,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596797.9625263,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964905764,1783596797.9649057,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596797.9625263,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964948420,1783596797.9649484,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596797.9625263,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964963620,1783596797.9649637,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783596797.9646845,1396,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797964973092,1783596797.964973,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797965196360,1783596797.9651964,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797965214024,1783596797.965214,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596797.9625263,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797965218696,1783596797.9652188,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783596797.9647107,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797966613915,1783596797.966614,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9665284,13930,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797966620475,1783596797.9666204,/apollo/control,apollo.control.ControlCommand,1783596797.9663537,13930,control,1783596797163275986,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797967447079,1783596797.967447,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.967306,14055,guardian,1783596797163275986,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797976506052,1783596797.976506,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.976411,13931,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797976513028,1783596797.976513,/apollo/control,apollo.control.ControlCommand,1783596797.9762182,13931,control,1783596797163275986,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797977469489,1783596797.9774694,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.9772935,14056,guardian,1783596797163275986,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797986706065,1783596797.9867063,/apollo/control,apollo.control.ControlCommand,1783596797.9863844,13932,control,1783596797163275986,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797986881268,1783596797.9868813,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9866152,13932,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797987492476,1783596797.9874923,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.9873035,14057,guardian,1783596797163275986,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797991159471,1783596797.9911594,/apollo/sensor/velodyne64/compensator/PointCloud2,apollo.drivers.PointCloud,1783596797.9625263,0,,1783596797962526256,0,0,120734,PointCloud,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797991214191,1783596797.991214,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596797.9625263,0,,0,0,1783596797962526256,2086,ContiRadar,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797996210197,1783596797.99621,/apollo/control,apollo.control.ControlCommand,1783596797.99603,13933,control,1783596797163275986,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797996326134,1783596797.9963262,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596797.9961808,13933,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797997917004,1783596797.997917,/apollo/guardian,apollo.guardian.GuardianCommand,1783596797.9973145,14058,guardian,1783596797163275986,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596797999475426,1783596797.9994755,/apollo/perception/obstacles,apollo.perception.PerceptionObstacles,1783596797.999255,366,perception_obstacle,1783596797262891663,0,0,81,PerceptionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798002907921,1783596798.002908,/apollo/prediction,apollo.prediction.PredictionObstacles,1783596798.002632,359,prediction,1783596797262891663,0,0,90,PredictionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798006538851,1783596798.0065389,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596798.00645,13934,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798006591844,1783596798.0065918,/apollo/control,apollo.control.ControlCommand,1783596798.0062816,13934,control,1783596797163275986,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798007460464,1783596798.0074604,/apollo/guardian,apollo.guardian.GuardianCommand,1783596798.0073066,14059,guardian,1783596797163275986,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798016944819,1783596798.016945,/apollo/control,apollo.control.ControlCommand,1783596798.0166004,13935,control,1783596797163275986,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798017063317,1783596798.0170634,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596798.0168688,13935,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798017438010,1783596798.017438,/apollo/guardian,apollo.guardian.GuardianCommand,1783596798.0173116,14060,guardian,1783596797163275986,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798019410710,1783596798.0194106,/apollo/monitor,apollo.common.monitor.MonitorMessage,,0,,0,0,0,64,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798019425878,1783596798.0194259,/apollo/planning_command_history,apollo.planning.PlanningCommand,1783596798.0192165,0,dreamview,0,0,0,671,ADCTrajectory,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596798026519096,1783596798.026519,/apollo/control,apollo.control.ControlCommand,1783596798.0262923,13936,control,1783596797163275986,0,0,1079,ControlCommand,
